id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
215aa182-4138-4a0a-8688-fa96c43da170,appropriately.video,available,14.99,,high,low,13,name.com,,,
10f93996-69b7-4912-986f-094223b61e8f,bedhead.video,available,14.99,,high,low,8,name.com,,,
5df7db37-4a69-4f69-8585-f5d803053713,astonish.video,available,14.99,,high,low,8,name.com,,,
b6d9e07c-eda5-4155-982b-77ebb0fec2ec,wear.video,resell,,,high,low,4,"Chengdu West Dimension Digital Technology Co., Ltd.",16/02/2025 08:33,16/02/2027 08:33,
d347868a-98b3-474e-a804-6df3a3fbe32b,alimentary.video,available,4.98,49.48,medium,low,10,namecheap,,,
f9ebf4f9-e36b-439c-b299-56a1409cc979,premium.video,premium,3450,3450,high,low,7,namesilo,,,19/09/2026 14:26
4356029c-53f7-4d31-b968-4af95fdcb5a8,ataxic.video,available,4.98,49.48,low,low,6,namecheap,,,07/08/2026 12:32
f2eecf67-77c1-41c2-ab9b-71010f950593,third.video,available,4.98,49.48,high,low,5,namecheap,,,
ef97ee94-f3b0-43d4-afd1-77d3bd5d1ec7,fucking.video,available,,,high,low,7,,,,
746a303f-2ab1-4bda-86d9-7e5daf930fe6,caught.video,premium,69.3,138.6,high,low,6,namecheap,,,
4c69eaf1-a000-4e0e-a537-c2aeff471980,basis.video,resell,,,high,low,5,"Spaceship, Inc.",25/01/2026 02:11,25/01/2027 02:11,
f8ba9de9-fafc-4dc8-9f4d-bfed376ae487,quieter.video,available,14.99,,high,low,7,name.com,,,
afe1283a-9b06-43c0-8589-bb3d3c900868,desk.video,available,14.99,,high,low,4,name.com,,,
2b5dd8ce-993e-44e5-9409-c80e5adb2d62,advocate.video,available,14.99,,high,low,8,name.com,,,
b99129bc-017f-42b4-be35-b59a1fc68a4a,infant.video,premium,69.3,138.6,high,low,6,namecheap,,,
0c99bf4a-f7b4-49fe-b281-966ebe3972f1,shakealeg.video,available,14.99,,high,low,11,name.com,,,
19a964b6-1574-4b28-b03d-749ff2118411,westindies.video,available,14.99,,high,low,11,name.com,,,
954eaedd-1da2-4d35-876a-e82de3313690,achaean.video,available,4.98,49.48,medium,low,7,namecheap,,,
bd49e41a-fb84-4c8f-b326-fd7719ce5582,neighbour.video,available,14.99,,high,low,9,name.com,,,
37b0a3c6-65ef-440a-868a-2108eb148bf9,lxvii.video,available,4.98,49.48,medium,low,5,namecheap,,,
8d434152-1bee-4259-876a-d0e9707aa4f8,spare.video,available,14.99,,high,low,5,name.com,,,
f3c5a121-131f-4d68-93de-fd89289542c5,taken.video,available,14.99,,high,low,5,name.com,,,
254a47df-080f-4836-9be9-22121945d205,undesirable.video,available,14.99,,high,low,11,name.com,,,
5cbdce34-d4ac-4b38-bc44-298fd4ff6381,midget.video,premium,64.35,128.7,medium,low,6,namecheap,,,08/08/2026 14:19
59d3a37b-6466-4653-8b46-d7d5eafcc3a6,bakery.video,available,14.99,,high,low,6,name.com,,,
3972f85f-849b-4f68-9ae1-0804fa8aeb94,portable.video,premium,69.3,138.6,high,low,8,namecheap,,,
cd6dc354-14ee-4378-b11f-0433cd69b4f2,sing.video,premium,69.3,138.6,high,low,4,namecheap,,,
0be2b214-12ee-42a0-8771-3be72e3d7b6e,princess.video,available,14.99,,high,low,8,name.com,,,
e82814f1-42df-49b1-8aef-e1f66fa00e1f,quickness.video,available,14.99,,high,low,9,name.com,,,
00631171-b4e7-4dc5-9258-dc9b649c8667,seats.video,available,14.99,,high,low,5,name.com,,,
b3a970db-0cb4-40bc-bb25-65f3f5de0f34,lockbox.video,available,14.99,,high,low,7,name.com,,,
4d44227f-984a-42f1-82f3-8177d0a42a8e,atall.video,available,14.99,,high,low,6,name.com,,,
89394162-1a91-40ac-9650-7fa4896f0f0e,experimentally.video,available,14.99,,high,low,14,name.com,,,
272487f4-b6dd-4125-9343-ba743fff891e,bald.video,available,4.98,49.48,medium,low,4,namecheap,,,08/08/2026 09:16
bc09f0dc-209f-49bb-912f-e68fcdd6f05e,musical.video,premium,260,260,high,low,7,namecheap,,,
25744531-bf79-4312-9a5a-55d104eefea6,unitedkingdom.video,available,,,high,low,14,,,,
a18bac34-860e-4eb1-9683-fd411878a24b,nutty.video,available,4.98,49.48,medium,low,5,namecheap,,,06/08/2026 21:27
6fa96774-47a1-4c55-8343-21adc644d007,nearly.video,available,14.99,,high,low,6,name.com,,,
cf4ea1c3-53dc-416c-bbf3-9d086ffc00c1,fate.video,resell,,,high,low,4,"Spaceship, Inc.",25/01/2026 02:11,25/01/2027 02:11,
572bb24d-cc1c-419e-8b53-c1cd4924b72d,sold.video,available,14.99,,high,low,4,name.com,,,
1ef9b496-d289-41f2-be86-d7aa487eb021,dollar.video,premium,140,280,high,low,6,namecheap,,,
ddf6a494-3158-4d9e-b05d-191a49941c11,alvine.video,available,4.98,49.48,medium,low,6,namecheap,,,
d9df4ef3-1ca5-41d8-a85e-f97ccc991cad,admiration.video,available,14.99,,high,low,10,name.com,,,
4998037e-868e-43e2-90e0-1b6dbc0c1f58,measles.video,available,14.99,,high,low,7,name.com,,,
6ec3d3a6-903e-4303-86bf-35dc0e2fd25b,dankmeme.video,available,14.99,,high,low,9,name.com,,,
565bfa4a-fa1c-406a-930a-f461698ef7a3,specification.video,available,14.99,,high,low,13,name.com,,,
c6889bd6-54cb-415e-8182-54d7490160ef,autarchic.video,available,4.98,49.48,medium,low,9,namecheap,,,07/08/2026 18:36
4e894aab-945f-4c3b-a99f-cedc4e2a9643,claimform.video,available,14.99,,high,low,10,name.com,,,
9dbde103-bb5b-441f-8a9f-a97124abe65f,dotherightthing.video,available,14.99,,high,low,18,name.com,,,
4df116e8-1bb2-47d2-826e-6c1f55a2ee56,fever.video,available,14.99,,high,low,5,name.com,,,
e1f79e9e-173d-47f1-ac18-8ea29bc0edbd,rigorous.video,available,14.99,,high,low,8,name.com,,,
7961df1c-a2e0-48ec-af30-0a119908d1e3,getoff.video,available,14.99,,high,low,7,name.com,,,
2f03bc4c-b2f5-4a5c-9d50-6e4d2d242d68,inception.video,available,14.99,,high,low,9,name.com,,,
af558c4b-f935-4a1d-bffb-11d65ac773bb,wrist.video,available,14.99,,high,low,5,name.com,,,
692d0154-57e1-4dba-a6c6-5663afefda16,yuck.video,available,14.99,,high,low,4,name.com,,,
f002098e-f00a-4b70-860e-44e07d6ca168,dad.video,premium,140,280,high,low,3,namecheap,,,
13c607a4-2245-41de-b95a-a13dc2d7af7b,lend.video,available,14.99,,high,low,4,name.com,,,
1b20ef2e-b33f-4354-b429-767c759c4f61,christmascarol.video,available,14.99,,high,low,15,name.com,,,
6d7b6a26-b35c-45b0-a0b8-b703aacc4a14,flack.video,available,4.98,49.48,medium,low,5,namecheap,,,
266dcb53-dc54-4d3e-8d3e-28627d5e8b15,ascension.video,available,4.98,49.48,high,low,9,namecheap,,,07/08/2026 00:30
69a70cd3-938e-4e42-944f-f3c6cfa44f8c,arbitral.video,available,4.98,49.48,medium,low,8,namecheap,,,06/08/2026 12:48
7f55c293-98da-46fb-9a89-6c291ae89175,styptic.video,available,4.98,49.48,medium,low,7,namecheap,,,07/08/2026 10:00
5c14ab51-7606-4694-871f-74ac99aaedb1,trees.video,available,14.99,,high,low,5,name.com,,,
3fb3bc68-cff7-4a7b-b1e6-87e6c6b22f4e,llp.video,premium,46.2,92.4,high,low,3,namecheap,,,
7e7dfbd7-e0fa-4238-908b-b518495399bd,definitively.video,available,14.99,,high,low,12,name.com,,,
60c7f0eb-17af-40f0-87bd-afceb8a80412,amusing.video,premium,64.35,128.7,high,low,7,namecheap,,,
361c828e-c716-4e80-b976-8403c26a0948,ninetysix.video,available,4.98,49.48,medium,low,10,namecheap,,,
72b984ee-caca-4afb-858c-c295c38612b8,saveit.video,available,14.99,,high,low,7,name.com,,,
38f0c0e4-6a15-4cd8-b49b-f0999c6c2049,entitled.video,available,14.99,,high,low,8,name.com,,,
559dec8e-6621-417d-8406-276ef78f5f9e,carnal.video,available,4.98,49.48,medium,low,6,namecheap,,,
c56a3cfa-a27c-4bf5-aca1-17d2381c1169,stagingarea.video,available,14.99,,high,low,12,name.com,,,
3c0d1adb-3bca-4460-8ccb-45f546ec0961,side.video,available,14.99,,high,low,4,name.com,,,
6fe874aa-adec-4b59-adc6-a2f2d070e4c2,tone.video,premium,140,280,high,low,4,namecheap,,,
5061203f-effc-402d-9f33-9edad811eb75,ageless.video,available,4.98,49.48,high,low,7,namecheap,,,
abf9182b-450c-4a96-9611-6a12101638b5,actinoid.video,available,4.98,49.48,medium,low,8,namecheap,,,
adb86d49-9654-4f95-99af-a7c3ae8c53c0,coolly.video,available,14.99,,high,low,6,name.com,,,
092624c7-251a-4a49-90a8-91ff89738af9,sunbeam.video,available,14.99,,high,low,7,name.com,,,
5c805f4c-11c4-40f2-9453-c629fd60ff84,bloodpressure.video,available,14.99,,high,low,14,name.com,,,
0ea14f6a-9e11-4f3a-9725-cc90170ad336,annalistic.video,available,4.98,49.48,high,low,10,namecheap,,,
7e0f1b63-e010-4381-ae55-4ab1bc8b9da3,tree.video,premium,140,280,high,low,4,namecheap,,,
36ad229c-e2b3-4a45-8480-afc91d275e42,studiocity.video,available,14.99,,high,low,11,name.com,,,
97f93b42-5e6c-44e9-897b-640e5c1b6fc4,prototypal.video,available,4.98,49.48,medium,low,10,namecheap,,,06/08/2026 15:37
229bce6d-fd1f-401b-97f2-1877a213f546,june.video,premium,42,84,high,low,4,namecheap,,,
64de2697-6e83-44e5-a5a7-b2eafa5a5c6c,region.video,available,14.99,,high,low,6,name.com,,,
3eaef9cd-87a6-4748-8e05-9348d9b15dc2,decorous.video,available,4.98,49.48,medium,low,8,namecheap,,,09/08/2026 06:21
ae59cb83-02ae-47e3-b5b3-6b596d76b631,elsewhere.video,available,14.99,,high,low,9,name.com,,,
10034a68-6d58-48c6-adb5-b3ed6db3213c,celiacdisease.video,available,14.99,,high,low,14,name.com,,,
6ca24eef-7f98-43f1-a1d0-4da3281cdce6,middleclass.video,available,14.99,,high,low,12,name.com,,,
24c3aa55-617e-4ecd-aa81-bcd56508fff2,sixtynine.video,available,4.98,49.48,medium,low,10,namecheap,,,
ba508693-69ee-4ca0-9d10-cd20a166f390,burnunit.video,available,14.99,,high,low,9,name.com,,,
6985d884-fcfd-4f07-8a26-feae9a5c8472,alien.video,available,,,high,low,5,,,,
06b3f42f-0dcc-470f-a4e9-c4cebe1c879b,bulk.video,premium,69.3,138.6,high,low,4,namecheap,,,
e45d069a-773c-45f9-9871-b67f339da442,devotion.video,available,14.99,,high,low,8,name.com,,,
4ffcd159-f28e-483c-9628-2c7558e72d6b,tasks.video,available,14.99,,high,low,5,name.com,,,
343123ab-75c8-4871-90d3-5cff309dea54,camper.video,available,,,high,low,6,,,,
d0fb5801-538e-40ff-b625-f01e97c15342,girl.video,premium,140,280,high,low,4,namecheap,,,
6ac853d5-9597-49af-b445-1df847d74c45,shoplift.video,available,14.99,,high,low,8,name.com,,,
5443c8ba-61d3-41cc-abae-c5b99d4f342b,clxxx.video,available,4.98,49.48,medium,low,5,namecheap,,,
675195c7-572f-4d93-bb54-5028253bdd7a,day.video,premium,140,280,high,low,3,namecheap,,,
c90f3547-e5f4-4934-9981-aa41a60dcf34,banking.video,premium,128.7,128.7,high,low,7,namecheap,,,
ede99f62-ea24-4b56-af71-3e08d0172caf,using.video,available,14.99,,high,low,5,name.com,,,
e8798bdd-b11e-4db5-8161-0056535b8f9a,somebody.video,available,14.99,,high,low,8,name.com,,,
211192bc-bce7-4644-8f6f-a42a5ee3be03,welfare.video,available,4.98,49.48,high,low,7,namecheap,,,08/09/2026 03:13
2dc37e96-0eec-4c81-9aa8-59b7c83c7197,setaside.video,available,4.98,49.48,medium,low,9,namecheap,,,06/08/2026 09:13
1ecff72b-d98e-42aa-806c-5ea302032861,shelter.video,available,14.99,,high,low,7,name.com,,,
7649dd5c-af55-4de2-ad57-23c697a63363,gosing.video,available,14.99,,high,low,7,name.com,,,
239c3026-a136-473a-b1d0-cfce86ed7357,marble.video,resell,,,high,low,6,"Spaceship, Inc.",25/01/2026 02:11,25/01/2027 02:11,
b9c4e733-c116-48c5-ab3d-187829c0b14d,newrochelle.video,available,14.99,,medium,low,12,name.com,,,
2696a675-204c-4687-a814-719cc51d18f2,bore.video,available,14.99,52.99,high,low,4,name.com,,,
e5131152-e25b-4a6c-8bca-be970d8b1847,insect.video,available,14.99,,high,low,6,name.com,,,
07b053e5-9968-4782-9e05-e3fc94c5c20d,borne.video,available,14.99,,high,low,5,name.com,,,
c625bae2-31f6-469f-8e1e-4e27b8828817,sedulous.video,available,4.98,49.48,medium,low,8,namecheap,,,07/08/2026 06:14
c21475d0-314b-4917-ab1d-68869f245da2,date.video,premium,140,280,high,low,4,namecheap,,,
8809d526-0ea7-452b-8ca9-8f5232bf68fa,campaigning.video,available,14.99,,high,low,11,name.com,,,
fd6c9ca2-f5b4-44a8-988c-d295b89ecc58,abovethefold.video,available,14.99,,medium,low,14,name.com,,,
c549a687-d269-4371-9928-234385b45cb4,territory.video,available,14.99,,high,low,9,name.com,,,
80e4344f-cc10-464a-b0f9-d3279231c831,matched.video,available,14.99,,high,low,7,name.com,,,
85b2e3f5-4bd3-4d3d-b6eb-d811e3094a0a,devise.video,available,14.99,,high,low,6,name.com,,,
bebe1c20-5f77-416b-bda9-077360f22289,allowable.video,available,4.98,49.48,high,low,9,namecheap,,,
33438272-b566-428a-887f-cded20901c82,apposite.video,available,4.98,49.48,medium,low,8,namecheap,,,06/08/2026 07:53
92ecd171-4391-452e-8e57-28c31e9cd979,however.video,available,14.99,,high,low,7,name.com,,,
be8b4c08-c086-42f8-967b-22c9769409eb,advertent.video,available,4.98,49.48,medium,low,9,namecheap,,,
a3409bb1-8f66-46e8-bacc-396623df8719,subtle.video,available,14.99,,high,low,6,name.com,,,
731d7d22-da0f-4d45-a9d8-d2b5c55a530c,aliform.video,available,4.98,49.48,medium,low,7,namecheap,,,
7ee51cc7-f516-46c1-924b-a639d0543faf,revolution.video,premium,140,280,high,low,10,namecheap,,,
e478f701-261e-4317-92f4-24d9071d0b1c,bucketlist.video,available,14.99,,high,low,11,name.com,,,
4958e250-73a8-43f0-abc3-879e2cc8c578,nowwhat.video,available,14.99,,medium,low,8,name.com,,,
564c5bb5-a12d-4186-8a1f-784d966c5421,crash.video,available,,,high,low,5,,,,
334e974f-5450-4a10-9d7c-1948493dedbe,humanity.video,available,14.99,,high,low,8,name.com,,,
a54008a6-2543-48c6-88d2-22b1a9bf064b,thinkof.video,available,14.99,,high,low,8,name.com,,,
f5388c22-6359-4938-8825-7d5900197be9,postoffice.video,available,14.99,,high,low,11,name.com,,,
571d5eb4-335f-4d58-9e3a-d87e08784778,decent.video,premium,39,78,high,low,6,namecheap,,,09/08/2026 06:17
e0668477-61eb-49d9-9610-17a5403bd824,burden.video,available,14.99,,high,low,6,name.com,,,
92cba228-e14f-4238-b47e-0dbc1ef80029,control.video,premium,260,520,high,low,7,namecheap,,,08/09/2026 08:00
c757d147-8040-44f2-91ab-2d3c9ff21b0e,evaluate.video,available,14.99,,high,low,8,name.com,,,
dbd186b9-56eb-4318-a9bb-7cf09d4c3be1,ruled.video,available,14.99,,high,low,5,name.com,,,
ff56ce34-f70e-4fe3-898d-56d72faf44fb,tohell.video,available,14.99,,medium,low,7,name.com,,,
7a5ace82-9b84-4b72-897f-969b894d6be2,negotiate.video,available,14.99,,high,low,9,name.com,,,
5d3eb3ba-d5c0-405d-a9d9-320fbfc05944,gramme.video,available,14.99,,high,low,6,name.com,,,
cda91cad-ce38-44b7-89c8-1f418cc757bb,constantly.video,available,14.99,,high,low,10,name.com,,,
4f6145c5-9449-489d-a0e7-ce1186bbe7d1,topic.video,available,14.99,,high,low,5,name.com,,,
47967924-78bb-4b8d-a112-f7236845af81,kind.video,premium,140,280,high,low,4,namecheap,,,
f7360018-c807-4a5f-a15b-4e9de573cb67,petite.video,available,4.98,49.48,medium,low,6,namecheap,,,08/08/2026 14:24
625a943f-8eee-4b48-8d6f-95a9eb3b3557,dismayed.video,available,4.98,49.48,medium,low,8,namecheap,,,
d0097913-09c4-4275-886a-e431dc007851,fifty.video,available,4.98,49.48,high,low,5,namecheap,,,
bb7c82f6-0b1d-4ba8-96f8-4cc4e31d3186,played.video,available,14.99,,high,low,6,name.com,,,
ba88d6dc-c523-4273-90bb-5d61acb41fac,untypical.video,available,4.98,49.48,medium,low,9,namecheap,,,07/08/2026 16:10
4b8d1d08-c38e-430d-9a36-a6dd84f5fabf,hanukah.video,available,14.99,,high,low,7,name.com,,,
deef0306-5e79-4caf-8741-3946f92e7896,avellan.video,available,4.98,49.48,medium,low,7,namecheap,,,07/08/2026 22:24
0b9dd0e5-a63e-490d-9fdd-a6c6c71c3946,descend.video,available,14.99,,high,low,7,name.com,,,
3adb2b9a-d548-4e6c-a12b-6d8b1466c9cb,afflicted.video,available,4.98,49.48,medium,low,9,namecheap,,,
dccf0c61-881c-4ac6-9ce7-b6e59511ea57,fidgety.video,available,4.98,49.48,medium,low,7,namecheap,,,05/08/2026 20:32
036a6688-dde6-4402-91de-08ecdb8d473d,irritate.video,available,14.99,,high,low,8,name.com,,,
95c950ce-1306-4f7c-bd90-d3c272d1eef1,againstallodds.video,available,14.99,,high,low,16,name.com,,,
b5f546f0-025c-415a-8011-24bf1f74335c,springsnow.video,available,14.99,,medium,low,11,name.com,,,
48d2b111-efcd-4a8f-9ef1-dbacf2158813,entranced.video,available,4.98,49.48,medium,low,9,namecheap,,,09/08/2026 10:11
714333b6-65fc-48f6-b101-9037002984d3,phrases.video,available,14.99,,medium,low,7,name.com,,,
87f503bc-9a33-48be-b08a-1a4a3d569682,leaves.video,available,4.98,49.48,high,low,6,namecheap,,,08/09/2026 09:50
80a590f5-10b1-424e-b2b6-67e514cefcdb,incometax.video,available,14.99,,high,low,10,name.com,,,
37f88701-2746-4206-b614-848593524cb6,copy.video,premium,260,520,high,low,4,namecheap,,,
e0c1f338-602a-4e83-a57a-d11d82c3e84c,chew.video,available,14.99,,high,low,4,name.com,,,
46399371-3da4-46c4-9b61-23d62fb88794,across.video,available,14.99,,high,low,6,name.com,,,
cd0dfe38-4757-4368-bf68-c6850a719058,doubter.video,available,4.98,49.48,medium,low,7,namecheap,,,
cdb75e6a-82e6-436d-851c-86a716115cf2,belgian.video,available,4.98,49.48,medium,low,7,namecheap,,,09/08/2026 12:51
c72417ef-46fb-4bbc-8984-928e25fcede5,oldest.video,available,14.99,,high,low,6,name.com,,,
e006424f-9621-4be0-b0d7-3fa2f6a4b58b,nonplussed.video,available,4.98,49.48,low,low,10,namecheap,,,07/08/2026 10:48
f0352d38-a4dc-4cb6-bd8a-863729d978fb,dormant.video,available,4.98,49.48,medium,low,7,namecheap,,,
907c3183-50e0-4b0b-b9de-e0056b3e74b4,carrie.video,available,14.99,,high,low,6,name.com,,,
be76e023-1deb-4a37-9c71-dd5e8f3a43c4,oddly.video,available,14.99,,high,low,5,name.com,,,
3bb0eba8-ba7d-4bd2-a743-b64e54e6cb3e,trading.video,premium,64.35,128.7,high,low,7,namecheap,,,
a86d192e-ab83-4fc4-a7d7-a9fbf608c492,almond.video,available,14.99,,high,low,6,name.com,,,
27d9a0bc-d9f4-4b21-bda1-5d9e036f8788,acre.video,available,14.99,,high,low,4,name.com,,,
5ec180a6-c8de-455b-9154-f5369b6812e0,multiplayer.video,available,14.99,,high,low,11,name.com,,,
7ad803c2-8ef2-4fbe-80a1-1bf27ad94db5,sciences.video,premium,69.3,138.6,medium,low,8,namecheap,,,
a9bcce87-57e0-4e3f-92a2-c0e5dc851a3d,traversecity.video,available,14.99,,medium,low,13,name.com,,,
c88bdf19-953e-4226-857e-42575a9cc94b,veggiedog.video,available,14.99,,high,low,10,name.com,,,
d62a902c-d8b7-484f-bc3d-c1cf29a930b2,howareyou.video,available,14.99,,high,low,11,name.com,,,
668d0516-b7fe-48a3-9733-53162ab910fc,orangenotice.video,available,14.99,,high,low,13,name.com,,,
23c83dcc-2106-48a9-a29c-9c7c4abd36d3,affiliate.video,premium,140,280,high,low,9,namecheap,,,
12e1c870-7283-4bc6-b0da-c399d03ed1e1,gal.video,premium,69.3,138.6,high,low,3,namecheap,,,
a69f5a5e-4fde-454d-8bce-956b060a7097,baroque.video,available,4.98,49.48,medium,low,7,namecheap,,,08/08/2026 20:26
a2bd4a53-c40d-4966-b9ff-11333c2566f5,motivate.video,premium,69.3,138.6,high,low,8,namecheap,,,
7e2a534b-7fe4-4471-a319-92bd2df47e8a,ternion.video,available,4.98,49.48,medium,low,7,namecheap,,,
cb4463b1-1223-491b-9fb3-86768a1e0e54,freeway.video,premium,69.3,138.6,high,low,7,namecheap,,,
919d17be-4041-418a-9e5c-c807dd020715,gearchange.video,available,14.99,,high,low,11,name.com,,,
bc6a3274-f6d8-4f87-bf53-764fb1b6f39c,surfaces.video,available,14.99,,medium,low,8,name.com,,,
58ff4a72-31ff-4a14-9ea0-6c4fc076a893,happyhour.video,premium,69.3,138.6,high,low,10,namecheap,,,
b5bf9913-17c1-4e45-b982-f5d61f62706e,potbellied.video,available,4.98,49.48,medium,low,10,namecheap,,,
98ce6d73-9b15-4b2c-bf65-1b07ade699d8,mealdeal.video,available,14.99,,high,low,9,name.com,,,
ff4d3476-4e01-4d0a-b460-d3039ad80315,moving.video,premium,69.3,138.6,high,low,6,namecheap,,,
1efd6d34-42f8-49a0-a1bc-51b3ff83f8bb,sony.video,available,,,high,low,4,,,,
b13ae408-27db-4add-8b3b-a4e182ecc637,fleet.video,available,,,high,low,5,,,,
2f2cf55f-0401-4d92-9bd9-759c5a89193b,forestfire.video,available,14.99,,high,low,11,name.com,,,
80b9353d-d6e5-4da6-91a5-50cc418734c1,without.video,available,14.99,,high,low,7,name.com,,,
adb5ef71-9a88-4ae2-a078-61015dfa3762,orangejuice.video,available,14.99,,high,low,12,name.com,,,
95fbf6a2-5989-43e5-9929-e5a1cd6aa313,suspension.video,available,14.99,,high,low,10,name.com,,,
e29765e4-be61-4c18-aa08-3efa41a98be9,fog.video,premium,69.3,138.6,high,low,3,namecheap,,,
50564838-2643-4c5a-8de2-27e67953bce3,smartly.video,available,14.99,,high,low,7,name.com,,,
1eb3edde-3afd-4f06-8626-07562f791f06,cane.video,available,14.99,,high,low,4,name.com,,,
0be9297a-ed35-4a3c-82e4-83b5fd1100e1,press.video,premium,1750,3500,high,low,5,namecheap,,,
b13f54b1-8719-48b9-bfa6-8d948ac24749,faith.video,resell,,,high,low,5,Porkbun LLC,02/05/2025 20:16,02/05/2027 20:16,
f5c922a8-fd7d-46e8-9613-08f8eed34549,onions.video,available,14.99,,high,low,6,name.com,,,
aa72739b-daa4-4c29-b3c6-e11252a87dd8,commercially.video,available,14.99,,high,low,12,name.com,,,
4cfbde96-8de9-42f6-837a-08c46fe4c511,grandma.video,available,14.99,,high,low,7,name.com,,,
e497d534-8cb2-4255-87e3-f6d6fda74b4e,together.video,premium,140,280,high,medium,8,namecheap,,,
0e6d9cbc-03de-4bb1-93d9-f8a9e8f3bbee,cock.video,premium,140,280,high,low,4,namecheap,,,
cf73aba1-4e12-4f68-ba7d-75e62cbe46c4,attachment.video,available,14.99,,high,low,10,name.com,,,
a827c9e6-ea87-4747-a439-3ed6e2b473e3,crackers.video,available,4.98,49.48,medium,low,8,namecheap,,,06/08/2026 20:45
6d7fb8a5-b6db-4ff5-ab86-040639534570,psyche.video,available,14.99,,high,low,6,name.com,,,
04010582-d12b-411a-96f6-60b578315741,afterwards.video,available,4.98,49.48,medium,low,10,namecheap,,,
59c366d2-a06e-49f8-beb7-892dbdd25323,wakeup.video,available,4.98,49.48,high,low,7,namecheap,,,07/08/2026 23:56
4fe74591-04a3-43bb-bcff-f86c7c7b5104,choc.video,available,14.99,,high,low,4,name.com,,,
d1893f17-79e3-4e78-b9f8-0827a8d7ae27,soap.video,premium,69.3,138.6,high,low,4,namecheap,,,
